5.736121000,1454
5.736132000,66
5.736591000,1454
5.737377000,1454
5.737388000,66
5.737872000,1454
5.738308000,1454
5.738319000,66
5.738754000,1454
5.739430000,1454
5.739439000,66
5.740194000,1454
5.740658000,1454
5.740672000,66
5.741048000,1454
5.741559000,1454
5.741570000,66
5.742151000,1454
5.742555000,1454
5.742567000,66
5.743112000,1454
5.744060000,1454
5.744066000,66
5.744640000,1454
5.745024000,1454
5.745035000,66
5.745630000,1454
5.745988000,1454
5.745996000,66
5.746382000,1454
5.746896000,1454
5.746900000,66
5.748531000,1454
5.748990000,1454
5.748997000,66
5.749582000,1454
5.750095000,1454
5.750100000,66
5.750479000,1454
5.750858000,1454
5.750866000,66
5.751478000,1454
5.751889000,1454
5.751901000,66
5.752461000,1454
5.752821000,1454
5.752826000,66
5.753227000,1454
5.754769000,1454
5.754774000,66
5.755358000,1454
5.756171000,1454
5.756182000,66
5.756747000,1454
5.757203000,1454
5.757214000,66
5.757595000,1454
5.758501000,1454
5.758513000,66
5.759084000,1454
5.759438000,1454
5.759447000,66
5.760434000,1454
5.760891000,1454
5.760899000,66
5.762658000,1454
5.763529000,1454
5.763545000,66
5.763933000,1454
5.764338000,1454
5.764351000,66
5.765067000,1454
5.765513000,1454
5.765526000,66
5.765875000,1454
5.766269000,1454
5.766274000,66
5.767048000,1454
5.767486000,1454
5.767498000,66
5.767866000,1454
5.768457000,1454
5.768469000,66
5.768805000,1454
5.769891000,1454
5.769902000,66
5.771180000,1454
5.771600000,1454
5.771612000,66
5.772038000,1454
5.772461000,1454
5.772473000,66
5.773029000,1454
5.773384000,1454
5.773395000,66
5.774632000,1454
5.775105000,1454
5.775117000,66
5.775474000,1454
5.776055000,1454
5.776067000,66
5.776615000,1454
5.777018000,1454
5.777024000,66
5.778076000,1454
5.778503000,1454
5.778510000,66
5.778864000,1454
5.779279000,1454
5.779285000,66
5.779662000,1454
5.780155000,1454
5.780166000,66
5.780554000,1454
5.781802000,1454
5.781806000,66
5.782388000,1454
5.782883000,1454
5.782890000,66
5.783226000,1454
5.783837000,1454
5.783843000,66
5.784185000,1454
5.784688000,1454
5.784694000,66
5.785077000,1454
5.785912000,1454
5.785924000,66
5.786276000,1454
5.787175000,1454
5.787186000,66
5.788067000,1454
5.788490000,1454
5.788504000,66
5.789490000,1454
5.789896000,1454
5.789908000,66
5.791071000,1338
5.791238000,1454
5.791987000,1454
5.792009000,66
5.792367000,1454
5.792961000,1454
5.792977000,66
5.793540000,1454
5.793975000,1454
5.793982000,66
5.794570000,1454
5.795004000,1454
5.795015000,66
5.796116000,1454
5.796612000,1454
5.796623000,66
5.797161000,1454
5.797508000,1454
5.797517000,66
5.799053000,1454
5.799415000,1454
5.799427000,66
5.799988000,1454
5.800387000,1454
5.800394000,66
5.800756000,1454
5.801264000,1454
5.801269000,66
5.801623000,1454
5.802148000,1454
5.802153000,66
5.802497000,1454
5.802847000,1454
5.802856000,66
5.804015000,1454
5.804338000,1454
5.804345000,66
5.804880000,1454
5.805643000,1454
5.805648000,66
5.806720000,1454
5.807451000,1454
5.807459000,66
5.808310000,1454
5.808721000,1454
5.808727000,66
5.809097000,1454
5.809565000,1454
5.809574000,66
5.811156000,1454
5.812882000,1454
5.812897000,66
5.813977000,1454
5.814386000,1454
5.814399000,66
5.814737000,1454
5.817314000,1454
5.817324000,66
5.818354000,1454
5.819558000,1454
5.819567000,66
5.820529000,1454
5.820868000,1454
5.820877000,66
5.823360000,1454
5.823767000,1454
5.823776000,66
5.826633000,1454
5.827059000,1454
5.827071000,66
5.827624000,1454
5.827991000,1454
5.828003000,66
5.828932000,1454
5.829298000,1454
5.829306000,66
5.829746000,682
5.829772000,66
5.870996000,66
5.908978000,1454
5.909420000,1454
5.909438000,66
5.910407000,1454
5.910826000,1454
5.910838000,66
5.911903000,1454
5.912919000,1454
5.912931000,66
5.913315000,1454
5.913807000,1454
5.913813000,66
5.914237000,1454
5.915243000,1454
5.915254000,66
5.915844000,1454
5.916284000,1454
5.916296000,66
5.916859000,1454
5.917261000,1454
5.917273000,66
5.917598000,1454
5.917959000,1454
5.917968000,66
5.918347000,1454
5.919004000,1454
5.919011000,66
5.919562000,1454
5.920046000,1454
5.920053000,66
5.920624000,1454
5.921088000,1454
5.921093000,66
5.921444000,1454
5.921903000,1454
5.921909000,66
5.922404000,1454
5.923006000,1454
5.923012000,66
5.923404000,1454
5.923793000,1454
5.923805000,66
5.924137000,1454
5.924515000,1454
5.924527000,66
5.925191000,1454
5.925759000,1454
5.925777000,66
5.926362000,1454
5.926744000,1454
5.926750000,66
5.927313000,1454
5.927750000,1454
5.927759000,66
5.928786000,1454
5.929126000,1454
5.929134000,66
5.929697000,1454
5.930056000,1454
5.930063000,66
5.930637000,1454
5.931137000,1454
5.931148000,66
5.932243000,1454
5.932730000,1454
5.932739000,66
5.933290000,1454
5.933665000,1454
5.933676000,66
5.934762000,1454
5.935561000,1454
5.935567000,66
5.936618000,1454
5.937065000,1454
5.937077000,66
5.937643000,1454
5.938027000,1454
5.938038000,66
5.938438000,1454
5.939034000,1454
5.939046000,66
5.939632000,1454
5.940117000,1454
5.940129000,66
5.940543000,1454
5.940935000,1454
5.940945000,66
5.942663000,1454
5.943084000,1454
5.943094000,66
5.943427000,1454
5.944005000,1454
5.944017000,66
5.944580000,1454
5.945611000,1454
5.945622000,66
5.945980000,1454
5.946804000,1454
5.946809000,66
5.947153000,1454
5.947764000,1454
5.947775000,66
5.948959000,1454
5.949407000,1454
5.949418000,66
5.949787000,1454
5.950509000,1454
5.950521000,66
5.951028000,1454
5.951440000,1454
5.951451000,66
5.952209000,1454
5.953390000,1454
5.953396000,66
5.953983000,1454
5.957145000,1454
5.957157000,66
5.957802000,1454
5.958289000,1454
5.958300000,66
5.958647000,1454
5.959212000,1454
5.959225000,66
5.959645000,1454
5.960194000,1454
5.960204000,66
5.960565000,1454
5.961058000,1454
5.961062000,66
5.961467000,1454
5.961856000,1454
5.961862000,66
5.962402000,1454
5.962770000,1454
5.962775000,66
5.963176000,1454
5.963546000,1454
5.963551000,66
5.964084000,1454
5.964569000,1454
5.964577000,66
5.965447000,1454
5.965850000,1454
5.965861000,66
5.968547000,1454
5.968880000,1454
5.968891000,66
5.969715000,1454
5.970891000,1454
5.970902000,66
5.971260000,1454
5.971759000,1454
5.971765000,66
5.972748000,1454
5.975701000,1454
5.975710000,66
5.976070000,1454
5.976718000,1454
5.976727000,66
5.977096000,1454
5.977650000,1454
5.977672000,66
5.978308000,1454
5.979137000,1454
5.979149000,66
5.980025000,1454
5.980775000,1454
5.980797000,66
5.981796000,1454
5.982608000,1454
5.982616000,66
5.983513000,1454
5.986234000,1454
5.986246000,66
5.986802000,1454
5.987609000,1454
5.987620000,66
5.988173000,1454
5.988592000,1454
5.988604000,66
5.988934000,1454
5.989490000,1454
5.989501000,66
5.989838000,1454
5.990411000,1454
5.990422000,66
5.991007000,1454
5.991407000,1454
5.991414000,66
5.992378000,1454
5.992723000,1454
5.992729000,66
5.993106000,1454
5.993701000,1454
5.993707000,66
5.994297000,1454
5.994692000,1454
5.994698000,66
5.995279000,1454
5.995769000,1454
5.995781000,66
5.996141000,1454
5.996600000,1454
5.996611000,66
5.996961000,1454
5.997368000,1454
5.997376000,66
5.997775000,1454
5.998339000,1454
5.998346000,66
5.998713000,1454
5.999230000,1454
5.999236000,66
5.999747000,1454
6.000448000,1454
6.000459000,66
6.000997000,1454
6.001383000,1454
6.001395000,66
6.002564000,1454
6.002949000,1454
6.002955000,66
6.003547000,1454
6.003972000,1454
6.003978000,66
6.004338000,1454
6.004854000,1454
6.004862000,66
6.005278000,1454
6.005639000,1454
6.005650000,66
6.006018000,1454
6.006388000,1454
6.006399000,66
6.007230000,1454
6.008876000,1454
6.008884000,66
6.009232000,1454
6.009776000,1454
6.009785000,66
6.010361000,1454
6.010861000,1454
6.010869000,66
6.011249000,1454
6.011763000,1454
6.011775000,66
6.012811000,1454
6.013194000,1454
6.013211000,66
6.013584000,1454
6.014172000,1454
6.014186000,66
6.014768000,1454
6.015153000,1454
6.015164000,66
6.015547000,1454
6.015938000,1454
6.015945000,66
6.016502000,1454
6.017043000,1454
6.017048000,66
6.017597000,1454
6.018030000,1454
6.018038000,66
6.018994000,1454
6.019230000,1340
6.019441000,1454
6.019452000,66
6.020284000,1454
6.020730000,1454
6.020738000,66
6.021344000,1454
6.021783000,1454
6.021794000,66
6.022144000,1454
6.022712000,1454
6.022723000,66
6.023329000,1454
6.023788000,1454
6.023799000,66
6.024377000,1454
6.024721000,1454
6.024733000,66
6.025307000,1454
6.025793000,1454
6.025799000,66
6.026192000,1454
6.026675000,1454
6.026687000,66
6.027280000,1454
6.027683000,1454
6.027688000,66
6.028095000,1454
6.028633000,1454
6.028639000,66
6.029046000,1454
6.029547000,1454
6.029555000,66
6.029978000,1454
6.030508000,1454
6.030517000,66
6.030974000,1454
6.031977000,1454
6.031989000,66
6.032334000,1454
6.032731000,1454
6.032742000,66
6.033380000,1454
6.033807000,1454
6.033818000,66
6.034196000,1454
6.035106000,1454
6.035118000,66
6.035511000,1454
6.036085000,1454
6.036093000,66
6.036422000,1454
6.036930000,1454
6.036936000,66
6.037317000,1454
6.037742000,1454
6.037747000,66
6.038304000,1454
6.038807000,1454
6.038816000,66
6.039201000,1454
6.039714000,1454
6.039725000,66
6.042771000,1454
6.043208000,1454
6.043227000,66
6.043576000,1454
6.044090000,1454
6.044106000,66
6.045013000,1454
6.045495000,1454
6.045506000,66
6.045829000,1454
6.046346000,1454
6.046353000,66
6.047951000,1454
6.050842000,1454
6.050852000,66
6.052238000,1454
6.052665000,1454
6.052677000,66
6.053216000,1454
6.053628000,1454
6.053639000,66
6.053819000,390
6.053856000,66
6.054175000,1454
6.054943000,1454
6.054957000,66
6.056615000,1454
6.057058000,1454
6.057068000,66
6.057621000,1454
6.058022000,1454
6.058427000,1454
6.059401000,1454
6.059878000,1454
6.060329000,1454
6.060749000,1454
6.061186000,1454
6.061636000,1454
6.062025000,1454
6.062393000,1454
6.062759000,1454
6.063119000,1454
6.063566000,1454
6.063978000,1454
6.064391000,1454
6.064815000,1454
6.065266000,1454
6.065753000,1454
6.066214000,1454
6.066629000,1454
6.067044000,1454
6.067513000,1454
6.067937000,1454
6.069629000,1454
6.070595000,1454
6.071314000,66
6.072629000,1454
6.073120000,1454
6.073131000,66
6.073757000,1454
6.074113000,1454
6.074120000,66
6.074804000,1454
6.075264000,1454
6.075272000,66
6.076427000,1454
6.076871000,1454
6.076877000,66
6.077298000,1454
6.077868000,1454
6.077879000,66
6.078620000,1454
6.079038000,1454
6.079044000,66
6.079771000,1454
6.080216000,1454
6.080222000,66
6.081000000,1454
6.082361000,1454
6.082367000,66
6.082961000,1454
6.083773000,1454
6.083785000,66
6.084177000,1454
6.084530000,1454
6.084543000,66
6.085270000,1454
6.085657000,1454
6.085664000,66
6.086226000,1454
6.086630000,1454
6.086635000,66
6.087036000,1454
6.087442000,1454
6.087447000,66
6.087950000,1454
6.088485000,1454
6.088490000,66
6.088907000,1454
6.089434000,1454
6.089446000,66
6.090015000,1454
6.090441000,1454
6.090451000,66
6.091538000,1454
6.091982000,1454
6.091990000,66
6.092933000,1454
6.093285000,1454
6.093291000,66
6.094264000,1454
6.094735000,1454
6.094745000,66
6.095099000,1454
6.095506000,1454
6.095512000,66
6.096082000,1454
6.096490000,1454
6.096497000,66
6.097697000,1454
6.098140000,1454
6.098153000,66
6.098554000,1454
6.099587000,1454
6.099598000,66
6.099944000,1454
6.100342000,1454
6.100354000,66
6.100869000,1454
6.101817000,1454
6.101828000,66
6.102202000,1454
6.102802000,1454
6.102813000,66
6.103795000,1454
6.104240000,1454
6.104256000,66
6.105004000,1454
6.105538000,1454
6.105545000,66
6.105949000,1454
6.106503000,1454
6.106508000,66
6.106871000,1454
6.107381000,1454
6.107388000,66
6.107966000,1454
6.108444000,1454
6.108451000,66
6.117573000,1454
6.118546000,1454
6.118558000,66
6.120599000,1454
6.121574000,1454
6.121586000,66
6.121944000,1454
6.122852000,1454
6.122863000,66
6.123200000,1454
6.123736000,1454
6.123748000,66
6.124341000,1454
6.124706000,1454
6.124718000,66
6.125095000,1454
6.125640000,1454
6.125652000,66
6.126002000,1454
6.126520000,1454
6.126529000,66
6.127113000,1454
6.127471000,1454
6.127479000,66
6.127806000,1454
6.128171000,1454
6.128176000,66
6.128685000,1454
6.131506000,1454
6.131531000,66
6.131956000,1454
6.133504000,1454
6.133529000,66
6.133811000,1454
6.135441000,1454
6.135453000,66
6.136504000,1454
6.139025000,1454
6.139050000,66
6.139350000,1454
6.139830000,1454
6.139844000,66
6.140252000,1454
6.140829000,1454
6.140840000,66
6.141208000,1454
6.141807000,1454
6.141816000,66
6.142388000,1454
6.142861000,1454
6.142868000,66
6.143258000,1454
6.143815000,1454
6.143819000,66
6.144434000,1454
6.144852000,1454
6.144868000,66
6.145252000,1454
6.145809000,1454
6.145823000,66
6.146155000,1454
6.147282000,1454
6.147299000,66
6.148574000,1454
6.149042000,1454
6.149049000,66
6.149476000,1454
6.150037000,1454
6.150043000,66
6.150497000,1454
6.151013000,1454
6.151018000,66
6.151950000,1454
6.152319000,1454
6.152324000,66
6.152680000,1454
6.153281000,1454
6.153287000,66
6.153668000,1454
6.154083000,1454
6.154088000,66
6.154481000,1454
6.155024000,1454
6.155029000,66
6.155438000,1454
6.155795000,1454
6.155804000,66
6.156554000,1454
6.156942000,1454
6.156952000,66
6.157666000,1454
6.158025000,1454
6.158030000,66
6.158521000,1454
6.159118000,1454
6.159127000,66
6.159666000,1454
6.160050000,1454
6.160056000,66
6.160619000,1454
6.161007000,1454
6.161012000,66
6.161571000,1454
6.163152000,1454
6.163157000,66
6.163535000,1454
6.164098000,1454
6.164110000,66
6.164478000,1454
6.164856000,1454
6.164860000,66
6.165871000,1454
6.166275000,1454
6.166281000,66
6.166672000,1454
6.167693000,1454
6.167703000,66
6.168080000,1454
6.168475000,1454
6.168484000,66
6.168826000,1454
6.170223000,1454
6.170230000,66
6.172415000,1454
6.172871000,1454
6.172883000,66
6.173241000,1454
6.173693000,1454
6.173704000,66
6.174407000,1454
6.174797000,1454
6.174806000,66
6.175176000,1454
6.175535000,1454
6.175540000,66
6.175914000,1454
6.176581000,1454
6.176586000,66
6.176974000,1454
6.177570000,1454
6.177574000,66
6.178751000,1454
6.179219000,1454
6.179233000,66
6.179603000,1454
6.179948000,1454
6.179965000,66
6.180543000,1454
6.181091000,1454
6.181107000,66
6.181704000,1454
6.182043000,1454
6.182049000,66
6.182641000,1454
6.183203000,1454
6.183209000,66
6.183786000,1454
6.184240000,1454
6.184248000,66
6.184848000,1454
6.185222000,1454
6.185229000,66
6.185602000,1454
6.186202000,1454
6.186209000,66
6.186607000,1454
6.186982000,1454
6.186989000,66
6.187718000,1454
6.188146000,1454
6.188158000,66
6.188515000,1454
6.189115000,1454
6.189126000,66
6.189681000,1454
6.190039000,1454
6.190050000,66
6.191577000,1454
6.191941000,1454
6.191953000,66
6.192357000,1454
6.192766000,1454
6.192777000,66
6.193402000,1454
6.193843000,1454
6.193850000,66
6.194432000,1454
6.194872000,1454
6.194878000,66
6.195245000,1454
6.195743000,1454
6.195750000,66
6.196113000,1454
6.196674000,1454
6.196680000,66
6.197050000,1454
6.197587000,1454
6.197592000,66
6.198149000,1454
6.198506000,1454
6.198517000,66
6.199505000,1454
6.200309000,1454
6.200321000,66
6.200677000,1454
6.201428000,1454
6.201436000,66
6.202379000,1454
6.203284000,1454
6.203289000,66
6.204584000,1454
6.204911000,1454
6.204918000,66
6.206536000,1454
6.207558000,1454
6.207569000,66
6.207881000,1454
6.210915000,1454
6.210937000,66
6.211838000,1454
6.212283000,1454
6.212291000,66
6.213249000,1454
6.213696000,1454
6.213705000,66
6.214089000,1454
6.214631000,1454
6.214647000,66
6.215195000,1454
6.215511000,1454
6.215524000,66
6.216478000,1454
6.216489000,66
6.216806000,1454
6.216814000,66
6.217474000,1454
6.217480000,66
6.217825000,1454
6.219375000,1454
6.219380000,66
6.219708000,1454
6.222200000,1454
6.222209000,66
6.222586000,1454
6.223585000,1454
6.223596000,66
6.224390000,1454
6.227232000,1454
6.227254000,66
6.227591000,1454
6.227969000,1454
6.227976000,66
6.228455000,1454
6.228960000,1454
6.228972000,66
6.229596000,1454
6.229963000,1454
6.229971000,66
6.230384000,1454
6.230802000,1454
6.230810000,66
6.231369000,1454
6.231724000,1454
6.231736000,66
6.232775000,1454
6.233322000,1454
6.233334000,66
6.233917000,1454
6.234408000,1454
6.234418000,66
6.234993000,1454
6.235386000,1454
6.235392000,66
6.236403000,1454
6.236858000,1454
6.236865000,66
6.237299000,1454
6.238288000,1454
6.238293000,66
6.238684000,1454
6.239249000,1454
6.239257000,66
6.240678000,1454
6.241148000,1454
6.241156000,66
6.241533000,1454
6.242108000,1454
6.242115000,66
6.242678000,1454
6.243111000,1454
6.243123000,66
6.243548000,1454
6.244930000,1454
6.244941000,66
6.245349000,1454
6.245710000,1454
6.245716000,66
6.246244000,1454
6.246805000,1454
6.246811000,66
6.247385000,1454
6.247734000,1454
6.247740000,66
6.248123000,1454
6.248641000,1454
6.248646000,66
6.249237000,1454
6.249764000,1454
6.249790000,66
6.250141000,1454
6.250790000,1454
6.250801000,66
6.251116000,1454
6.252304000,1454
6.252339000,66
6.252697000,1454
6.253097000,1454
6.253106000,66
6.254125000,1454
6.254719000,1454
6.254725000,66
6.255087000,1454
6.255502000,1454
6.255507000,66
6.255890000,1454
6.257785000,1454
6.257795000,66
6.258380000,1454
6.258757000,1454
6.258762000,66
6.259322000,1454
6.260387000,1454
6.260410000,66
6.260763000,1454
6.261374000,1454
6.261388000,66
6.261988000,1454
6.262370000,1454
6.262382000,66
6.262737000,1454
6.263143000,1454
6.263153000,66
6.263984000,1454
6.264408000,1454
6.264418000,66
6.264718000,1454
6.265327000,1454
6.265338000,66
6.265731000,1454
6.266283000,1454
6.266287000,66
6.267891000,1454
6.268294000,1454
6.268302000,66
6.268664000,1454
6.270254000,1454
6.270262000,66
6.271339000,1454
6.272238000,1454
6.272249000,66
6.272617000,1454
6.273158000,1454
6.273169000,66
6.274921000,1454
6.275381000,1454
6.275389000,66
6.275810000,1454
6.276340000,1454
6.276346000,66
6.277531000,1454
6.277911000,1454
6.277923000,66
6.278299000,1454
6.279476000,1454
6.279484000,66
6.280086000,1454
6.280445000,1454
6.280456000,66
6.280843000,1454
6.281441000,1454
6.281452000,66
6.282749000,1454
6.283206000,1454
6.283215000,66
6.283599000,1454
6.283950000,1454
6.284002000,66
6.284467000,1454
6.285039000,1454
6.285045000,66
6.285426000,1454
6.285988000,1454
6.285993000,66
6.286561000,1454
6.287019000,1454
6.287024000,66
6.288458000,1454
6.288887000,1454
6.288898000,66
6.289275000,1454
6.290350000,1454
6.290362000,66
6.291855000,1454
6.292209000,1454
6.292220000,66
6.293173000,1454
6.294802000,1454
6.294813000,66
6.295355000,1454
6.295821000,1454
6.295827000,66
6.297612000,1454
6.298014000,1454
6.298020000,66
6.298543000,1454
6.299207000,1454
6.299213000,66
6.299541000,1454
6.300112000,1454
6.300118000,66
6.300496000,1454
6.300848000,1454
6.300854000,66
6.301346000,1454
6.301886000,1454
6.301892000,66
6.302966000,1454
6.303422000,1454
6.303428000,66
6.303996000,1454
6.305156000,1454
6.305162000,66
6.305930000,1454
6.308991000,1454
6.309013000,66
6.311974000,1454
6.312283000,1454
6.312300000,66
6.314504000,1454
6.314813000,1454
6.314823000,66
6.315357000,1454
6.315715000,1454
6.315721000,66
6.316067000,1454
6.317078000,1454
6.317089000,66
6.317468000,1454
6.318049000,1454
6.318058000,66
6.318406000,1454
6.318749000,1454
6.318760000,66
6.319185000,1454
6.319536000,1454
6.319543000,66
6.320097000,1454
6.320448000,1454
6.320454000,66
6.321146000,1454
6.321713000,1454
6.321719000,66
6.322128000,1454
6.322643000,1454
6.322649000,66
6.324290000,1454
6.324774000,1454
6.324782000,66
6.325126000,1454
6.326104000,1454
6.326112000,66
6.326501000,1454
6.326889000,1454
6.326896000,66
6.327469000,1454
6.328066000,1454
6.328072000,66
6.328469000,1454
6.329067000,1454
6.329073000,66
6.329435000,1454
6.329993000,1454
6.329999000,66
6.330377000,1454
6.330835000,1454
6.330841000,66
6.331420000,1454
6.331849000,1454
6.331856000,66
6.332207000,1454
6.333336000,1454
6.333360000,66
6.333719000,1454
6.335295000,1454
6.335319000,66
6.335630000,1454
6.335991000,1454
6.336003000,66
6.336404000,1454
6.336758000,1454
6.336764000,66
6.337575000,1454
6.337973000,1454
6.337979000,66
6.338327000,1454
6.338925000,1454
6.338931000,66
6.339508000,1454
6.339957000,1454
6.339968000,66
6.340354000,1454
6.340962000,1454
6.340973000,66
6.341935000,1454
6.342376000,1454
6.342385000,66
6.342763000,1454
6.343325000,1454
6.343330000,66
6.343878000,1454
6.344337000,1454
6.344343000,66
6.344761000,1454
6.345354000,1454
6.345369000,66
6.345738000,1454
6.346136000,1454
6.346143000,66
6.346683000,1454
6.347085000,1454
6.347093000,66
6.347625000,1454
6.348201000,1454
6.348207000,66
6.348791000,1454
6.349266000,1454
6.349272000,66
6.349721000,1454
6.350289000,1454
6.350303000,66
6.351346000,1454
6.351756000,1454
6.351763000,66
6.352146000,1454
6.352645000,1454
6.352651000,66
6.353049000,1454
6.353880000,1454
6.353885000,66
6.354269000,1454
6.354630000,1454
6.354635000,66
6.355009000,1454
6.356088000,1454
6.356093000,66
6.357084000,1454
6.358235000,1454
6.358241000,66
6.359312000,1454
6.360165000,1454
6.360177000,66
6.361801000,1454
6.362282000,1454
6.362288000,66
6.362644000,1454
6.363675000,1454
6.363686000,66
6.364101000,1454
6.364663000,1454
6.364673000,66
6.365222000,1454
6.365635000,1454
6.365640000,66
6.366023000,1454
6.366598000,1454
6.366605000,66
6.367167000,1454
6.368729000,1454
6.368735000,66
6.369326000,1454
6.369756000,1454
6.369764000,66
6.370187000,1454
6.370749000,1454
6.370755000,66
6.371124000,1454
6.371500000,1454
6.371511000,66
6.372183000,1454
6.372602000,1454
6.372613000,66
6.372951000,1454
6.373554000,1454
6.373564000,66
6.374138000,1454
6.374572000,1454
6.374579000,66
6.374915000,1454
6.378330000,1454
6.378383000,66
6.380532000,1454
6.383217000,1454
6.383237000,66
6.384103000,1454
6.385135000,1454
6.385151000,66
6.386475000,1454
6.388045000,1454
6.388059000,66
6.389105000,1454
6.389470000,1454
6.389483000,66
6.390037000,1454
6.390475000,1454
6.390488000,66
6.390823000,1454
6.391246000,1454
6.391252000,66
6.392128000,1454
6.392643000,1454
6.392651000,66
6.393596000,1454
6.393966000,1454
6.393973000,66
6.394571000,1454
6.394984000,1454
6.395002000,66
6.395353000,1454
6.395798000,1454
6.395814000,66
6.396511000,1454
6.396862000,1454
6.396874000,66
6.397289000,1454
6.397817000,1454
6.397826000,66
6.398188000,1454
6.398562000,1454
6.398578000,66
6.399110000,1454
6.399634000,1454
6.399647000,66
6.400082000,1454
6.400680000,1454
6.400693000,66
6.401658000,1454
6.403199000,1454
6.403214000,66
6.403545000,1454
6.403929000,1454
6.403937000,66
6.404325000,1454
6.405410000,1454
6.405415000,66
6.405974000,1454
6.406344000,1454
6.406349000,66
6.406945000,1454
6.407360000,1454
6.407367000,66
6.407788000,1454
6.408157000,1454
6.408164000,66
6.408722000,1454
6.409894000,1454
6.409906000,66
6.410274000,1454
6.411017000,1454
6.411029000,66
6.411388000,1454
6.412043000,1454
6.412054000,66
6.412430000,1454
6.413011000,1454
6.413022000,66
6.413467000,1454
6.413959000,1454
6.413970000,66
6.414823000,1454
6.415840000,1454
6.415846000,66
6.416897000,1454
6.419082000,1454
6.419109000,66
6.419466000,1454
6.419478000,66
6.419892000,1454
6.419909000,66
6.420247000,1454
6.420256000,66
6.420892000,1454
6.420898000,66
6.421276000,1454
6.421282000,66
6.421859000,1454
6.421865000,66
6.422216000,1454
6.422227000,66
6.423148000,1454
6.423160000,66
6.423799000,1454
6.423810000,66
6.424226000,1454
6.424237000,66
6.424737000,1454
6.424748000,66
6.425281000,1454
6.425290000,66
6.425809000,1454
6.425814000,66
6.426176000,1454
6.426191000,66
6.427328000,1454
6.427336000,66
6.428649000,1454
6.428671000,66
6.429077000,1454
6.429092000,66
6.429442000,1454
6.429455000,66
6.429985000,1454
6.429996000,66
6.430851000,1454
6.430862000,66
6.431288000,1454
6.431301000,66
6.433300000,1454
6.433312000,66
6.433900000,1454
6.433912000,66
6.434492000,1454
6.434502000,66
6.435101000,1454
6.435107000,66
6.435507000,1454
6.435513000,66
6.436215000,1454
6.436679000,1454
6.436685000,66
6.437269000,1454
6.437626000,1454
6.437632000,66
6.438052000,1454
6.438430000,1454
6.438436000,66
6.440367000,1454
6.440825000,1454
6.440836000,66
6.441250000,1454
6.441666000,1454
6.441678000,66
6.442897000,1454
6.443926000,1454
6.443950000,66
6.444279000,1454
6.444799000,1454
6.444812000,66
6.445389000,1454
6.445743000,1454
6.445762000,66
6.446343000,1454
6.447306000,1454
6.447316000,66
6.447736000,1454
6.448088000,1454
6.448092000,66
6.448659000,1454
6.449225000,1454
6.449231000,66
6.449604000,1454
6.450773000,1454
6.450784000,66
6.451180000,1454
6.452946000,1454
6.452984000,66
6.453269000,1454
6.453620000,1454
6.453645000,66
6.454169000,1454
6.455059000,1454
6.455068000,66
6.455455000,1454
6.457867000,1454
6.457880000,66
6.458200000,1454
6.459254000,1454
6.459272000,66
6.459839000,1454
6.462270000,1454
6.462314000,66
6.465024000,1454
6.465345000,1454
6.465358000,66
6.465714000,1454
6.467575000,1454
6.467593000,66
6.467986000,1454
6.468551000,1454
6.468561000,66
6.469646000,1454
6.470011000,1454
6.470023000,66
6.470369000,1454
6.470795000,1454
6.470806000,66
6.471181000,1454
6.471583000,1454
6.471593000,66
6.471967000,1454
6.472313000,1454
6.472320000,66
6.472755000,1454
6.473143000,1454
6.473149000,66
6.473579000,1454
6.473969000,1454
6.473979000,66
6.474347000,1454
6.475222000,1454
6.475234000,66
6.480010000,1454
6.480478000,1454
6.480484000,66
6.481027000,1454
6.482607000,1454
6.482616000,66
6.482991000,1454
6.483423000,1454
6.483427000,66
6.484087000,1454
6.484943000,1454
6.484948000,66
6.485313000,1454
6.485682000,1454
6.485685000,66
6.486106000,1454
6.486460000,1454
6.486465000,66
6.487004000,1454
6.487363000,1454
6.487366000,66
6.488025000,1454
6.488593000,1454
6.488596000,66
6.489192000,1454
6.489598000,1454
6.489601000,66
6.489960000,1454
6.490333000,1454
6.490341000,66
6.490739000,1454
6.491392000,1454
6.491397000,66
6.491742000,1454
6.492312000,1454
6.492317000,66
6.492868000,1454
6.493300000,1454
6.493304000,66
6.493886000,1454
6.494356000,1454
6.494363000,66
6.494946000,1454
6.495393000,1454
6.495399000,66
6.495952000,1454
6.496770000,1454
6.496776000,66
6.497326000,1454
6.497701000,1454
6.497709000,66
6.498277000,1454
6.498732000,1454
6.498737000,66
6.499136000,1454
6.499644000,1454
6.499649000,66
6.500004000,1454
6.500363000,1454
6.500370000,66
6.501031000,1454
6.501508000,1454
6.501516000,66
6.502091000,1454
6.502475000,1454
6.502481000,66
6.502890000,1454
6.503758000,1454
6.503763000,66
6.504332000,1454
6.504717000,1454
6.504722000,66
6.505885000,1454
6.506340000,1454
6.506349000,66
6.506680000,1454
6.507264000,1454
6.507275000,66
6.507860000,1454
6.508634000,1454
6.508650000,66
6.509053000,1454
6.510129000,1454
6.510145000,66
6.510509000,1454
6.511077000,1454
6.511104000,66
6.512186000,1454
6.512655000,1454
6.512689000,66
6.513075000,1454
6.513507000,1454
6.513523000,66
6.514086000,1454
6.514631000,1454
6.514643000,66
6.515032000,1454
6.515990000,1454
6.516000000,66
6.516386000,1454
6.517470000,1454
6.517475000,66
